425	41220
3984	41221
434	41222
3509	41223
6694	41224
1552	41225
6764	41226
376	41227
945	41228
482	41229
1151	41230
4683	41231
2114	41232
2208	41233
1925	41234
2292	41235
7497	41236
2221	41237
467	41238
5021	41239
4714	41240
3077	41241
4714	41242
7672	41243
11606	41244
7497	41245
1949	41246
3077	41247
2140	41248
7803	41249
2492	41250
1961	41251
727	41252
2221	41253
1389	41254
717	41255
2128	41256
2492	41257
2492	41258
1949	41259
376	41260
1946	41261
1949	41262
614	41263
7720	41264
5497	41265
1946	41266
9070	41267
9111	41268
9752	41269
2140	41270
2140	41271
2492	41272
7097	41273
3077	41274
3142	41275
13191	41276
224	41277
2215	41278
458	41279
458	41280
6045	41281
7945	41282
1925	41283
357	41284
7725	41285
165	41286
1967	41287
1967	41288
1967	41289
1168	41290
5393	41291
75	41292
359	41293
290	41294
2645	41295
3570	41296
211	41297
1071	41298
6829	41299
6829	41300
1426	41301
1508	41302
3140	41303
7026	41304
945	41305
378	41306
14619	41307
9172	41308
1320	41309
1230	41310
44	41311
12770	41312
733	41313
305	41314
9956	41315
9203	41316
1684	41317
459	41318
2685	41319
1910	41320
1910	41321
1440	41322
212	41323
835	41324
5245	41325
1040	41326
2874	41327
892	41328
54	41329
3601	41330
136	41331
263	41332
1663	41333
1713	41334
2442	41335
658	41336
2020	41337
3193	41338
11133	41339
949	41340
11325	41341
4491	41342
242	41343
6309	41344
7885	41345
9250	41346
9317	41347
4701	41348
634	41349
634	41350
1248	41351
1207	41352
969	41353
3581	41354
1077	41355
2711	41356
924	41357
11325	41358
760	41359
556	41360
12360	41361
4701	41362
1207	41363
8282	41364
2925	41365
604	41366
7697	41367
8365	41368
9746	41369
183	41370
9838	41371
11894	41372
8954	41373
6870	41374
3178	41375
4350	41376
4610	41377
5038	41378
1765	41379
1684	41380
5355	41381
10725	41382
6595	41383
969	41384
2925	41385
7668	41386
5612	41387
1492	41388
1492	41389
1765	41390
5755	41391
3581	41392
2711	41393
969	41394
6970	41395
5031	41396
1077	41397
13241	41398
3057	41399
6595	41400
546	41401
9374	41402
9838	41403
1046	41404
8540	41405
5093	41406
1669	41407
6179	41408
4388	41409
1948	41410
605	41411
4221	41412
4864	41413
11046	41414
6937	41415
7391	41416
5589	41417
321	41418
5434	41419
9060	41420
9454	41421
12352	41422
6304	41423
6837	41424
7519	41425
634	41426
447	41427
11025	41428
1765	41429
9702	41430
3248	41431
141	41432
1425	41433
7213	41434
1649	41435
1141	41436
463	41437
689	41438
1324	41439
554	41440
1146	41441
463	41442
148	41443
969	41444
1672	41445
522	41446
522	41447
1125	41448
1046	41449
463	41450
463	41451
1672	41452
6205	41453
6205	41454
5071	41455
9867	41456
1672	41457
1324	41458
2497	41459
1324	41460
522	41461
13052	41462
5135	41463
556	41464
5156	41465
5093	41466
1699	41467
1141	41468
1207	41469
1296	41470
223	41471
1188	41472
7213	41473
1644	41474
1672	41475
1141	41476
538	41477
1246	41478
463	41479
1141	41480
2361	41481
1492	41482
1425	41483
622	41484
4421	41485
11193	41486
13753	41487
368	41488
275	41489
1232	41490
932	41491
402	41492
2736	41493
166	41494
73	41495
622	41496
775	41497
83	41498
946	41499
1262	41500
3990	41501
2370	41502
1225	41503
622	41504
1225	41505
211	41506
1060	41507
1060	41508
1060	41509
8978	41510
1511	41511
946	41512
1929	41513
613	41514
739	41515
1477	41516
2670	41517
2361	41518
1129	41519
2370	41520
1150	41521
1309	41522
294	41523
1297	41524
1422	41525
1004	41526
1423	41527
1277	41528
1297	41529
294	41530
604	41531
604	41532
450	41533
846	41534
33	41535
1522	41536
2755	41537
2466	41538
807	41539
1805	41540
1240	41541
1289	41542
12718	41543
12859	41544
4146	41545
3660	41546
5714	41547
154	41548
7902	41549
10837	41550
666	41551
5781	41552
12183	41553
268	41554
13717	41555
13756	41556
2953	41557
1182	41558
1580	41559
1580	41560
1104	41561
158	41562
13702	41563
13933	41564
5075	41565
623	41566
458	41567
6212	41568
6469	41569
584	41570
125	41571
13411	41572
1795	41573
14362	41574
137	41575
118	41576
833	41577
1457	41578
2021	41579
545	41580
3863	41581
1050	41582
1545	41583
1741	41584
1112	41585
364	41586
435	41587
1742	41588
6971	41589
151	41590
151	41591
372	41592
88	41593
88	41594
2588	41595
12576	41596
1217	41597
867	41598
5171	41599
6216	41600
6216	41601
751	41602
66	41603
267	41604
95	41605
95	41606
95	41607
7110	41608
11	41609
846	41610
545	41611
60	41612
60	41613
3018	41614
613	41615
918	41616
6286	41617
6417	41618
4914	41619
2187	41620
540	41621
2166	41622
12	41623
11011	41624
6972	41625
9708	41626
2025	41627
1718	41628
6440	41629
7535	41630
1298	41631
4949	41632
1429	41633
6486	41634
1412	41635
9712	41636
2589	41637
182	41638
1420	41639
4668	41640
8668	41641
3773	41642
1330	41643
517	41644
1338	41645
2997	41646
320	41647
1675	41648
264	41649
2157	41650
2738	41651
1203	41652
4686	41653
517	41654
137	41655
3602	41656
6504	41657
8253	41658
9034	41659
9034	41660
79	41661
817	41662
685	41663
2245	41664
2339	41665
4818	41666
2229	41667
2400	41668
1117	41669
5917	41670
1128	41671
287	41672
198	41673
10695	41674
10523	41675
13555	41676
8101	41677
16	41678
997	41679
1058	41680
1478	41681
115	41682
115	41683
1021	41684
207	41685
1464	41686
1035	41687
594	41688
975	41689
322	41690
335	41691
6583	41692
1291	41693
158	41694
9137	41695
44	41696
11065	41697
2146	41698
13632	41699
262	41700
2146	41701
2146	41702
2167	41703
5315	41704
1846	41705
1846	41706
785	41707
2122	41708
442	41709
2487	41710
339	41711
5947	41712
6875	41713
10172	41714
1124	41715
572	41716
2064	41717
786	41718
15495	41719
572	41720
2702	41721
877	41722
2414	41723
990	41724
655	41725
1719	41726
1719	41727
997	41728
2997	41729
9522	41730
118	41731
5	41732
2501	41733
2908	41734
8010	41735
1197	41736
277	41737
12778	41738
1861	41739
10082	41740
15405	41741
10078	41742
5713	41743
5278	41744
931	41745
5188	41746
5136	41747
997	41748
10211	41749
3343	41750
2114	41751
4802	41752
1313	41753
8	41754
14366	41755
11467	41756
11435	41757
515	41758
322	41759
1541	41760
1325	41761
5097	41762
569	41763
6815	41764
6815	41765
281	41766
281	41767
646	41768
10	41769
89	41770
4587	41771
12872	41772
599	41773
6096	41774
599	41775
153	41776
3257	41777
9677	41778
12519	41779
2290	41780
771	41781
273	41782
1247	41783
306	41784
1971	41785
376	41786
298	41787
1944	41788
2410	41789
609	41790
3057	41791
1082	41792
253	41793
253	41794
1873	41795
47	41796
122	41797
122	41798
12830	41799
9751	41800
1469	41801
1329	41802
9704	41803
885	41804
975	41805
13577	41806
10650	41807
13578	41808
15449	41809
141	41810
385	41811
3776	41812
880	41813
7415	41814
3366	41815
646	41816
7498	41817
12604	41818
177	41819
237	41820
12419	41821
7415	41822
14458	41823
4068	41824
153	41825
6103	41826
101	41827
41	41828
8811	41829
787	41830
1446	41831
399	41832
113	41833
9322	41834
689	41835
749	41836
1229	41837
557	41838
749	41839
749	41840
523	41841
144	41842
599	41843
1386	41844
1220	41845
1220	41846
1350	41847
226	41848
38	41849
13576	41850
83	41851
255	41852
2155	41853
2648	41854
8960	41855
10246	41856
749	41857
451	41858
2648	41859
451	41860
5204	41861
2105	41862
1250	41863
1250	41864
322	41865
401	41866
1081	41867
2516	41868
252	41869
715	41870
127	41871
104	41872
14478	41873
60	41874
724	41875
3555	41876
938	41877
9330	41878
400	41879
400	41880
1	41881
429	41882
2785	41883
608	41884
898	41885
2816	41886
10629	41887
1048	41888
1048	41889
1048	41890
1048	41891
5327	41892
2436	41893
407	41894
6250	41895
4199	41896
7851	41897
169	41898
407	41899
2816	41900
4567	41901
1320	41902
2601	41903
11037	41904
490	41905
2601	41906
272	41907
1517	41908
213	41909
167	41910
284	41911
2272	41912
385	41913
914	41914
2665	41915
3935	41916
712	41917
677	41918
1511	41919
10227	41920
1845	41921
1845	41922
743	41923
163	41924
2324	41925
271	41926
1273	41927
1869	41928
3578	41929
215	41930
1845	41931
1029	41932
490	41933
3600	41934
296	41935
2112	41936
1916	41937
150	41938
1684	41939
131	41940
10226	41941
5322	41942
640	41943
3602	41944
453	41945
1514	41946
1514	41947
523	41948
640	41949
1823	41950
196	41951
2118	41952
272	41953
88	41954
3007	41955
1123	41956
1143	41957
914	41958
284	41959
10227	41960
45	41961
462	41962
1108	41963
1676	41964
1100	41965
1419	41966
943	41967
1623	41968
294	41969
237	41970
490	41971
218	41972
330	41973
3935	41974
106	41975
665	41976
1384	41977
453	41978
11805	41979
3304	41980
2272	41981
401	41982
10455	41983
1375	41984
407	41985
3213	41986
3069	41987
1048	41988
891	41989
2728	41990
3107	41991
1828	41992
21	41993
1579	41994
163	41995
10056	41996
2183	41997
837	41998
29	41999
2	42000
6271	42001
1960	42002
732	42003
10807	42004
9122	42005
575	42006
246	42007
1938	42008
9152	42009
1670	42010
10098	42011
2052	42012
7743	42013
6938	42014
4284	42015
11864	42016
13598	42017
3971	42018
4284	42019
7743	42020
5169	42021
6331	42022
11204	42023
1535	42024
15627	42025
497	42026
12678	42027
3539	42028
11002	42029
1478	42030
2745	42031
12622	42032
1802	42033
467	42034
6857	42035
1065	42036
730	42037
13	42038
376	42039
1094	42040
2506	42041
860	42042
1252	42043
845	42044
257	42045
2410	42046
1079	42047
1068	42048
4152	42049
2199	42050
2997	42051
1644	42052
521	42053
858	42054
56	42055
3082	42056
1004	42057
1672	42058
1269	42059
403	42060
164	42061
529	42062
4655	42063
11548	42064
7808	42065
2200	42066
13684	42067
10302	42068
4602	42069
6302	42070
793	42071
1046	42072
546	42073
1968	42074
860	42075
1634	42076
177	42077
1942	42078
2911	42079
54	42080
74	42081
2284	42082
1722	42083
11321	42084
12680	42085
2740	42086
7111	42087
649	42088
6325	42089
1414	42090
3197	42091
12706	42092
9578	42093
9686	42094
5768	42095
14233	42096
972	42097
3546	42098
3546	42099
1661	42100
3329	42101
13937	42102
647	42103
461	42104
6765	42105
10023	42106
1922	42107
1353	42108
461	42109
1495	42110
2330	42111
3004	42112
8822	42113
1464	42114
1616	42115
9078	42116
12231	42117
15270	42118
13260	42119
1765	42120
15286	42121
8104	42122
3330	42123
1341	42124
147	42125
9651	42126
6438	42127
390	42128
10358	42129
1	42130
6819	42131
3812	42132
9546	42133
9546	42134
11682	42135
14147	42136
3747	42137
3284	42138
9710	42139
1281	42140
2606	42141
10566	42142
1791	42143
6518	42144
6518	42145
13866	42146
1549	42147
1347	42148
3320	42149
941	42150
14372	42151
2696	42152
784	42153
9839	42154
888	42155
888	42156
6041	42157
11542	42158
2914	42159
784	42160
536	42161
1423	42162
849	42163
2191	42164
3804	42165
4409	42166
5795	42167
5393	42168
3482	42169
3480	42170
2248	42171
1982	42172
11	42173
1008	42174
1	42175
4707	42176
5948	42177
2508	42178
12748	42179
21	42180
28	42181
2297	42182
21	42183
2854	42184
1703	42185
355	42186
538	42187
5779	42188
5793	42189
5636	42190
7996	42191
12759	42192
1243	42193
262	42194
355	42195
6393	42196
1775	42197
1438	42198
432	42199
348	42200
2723	42201
2723	42202
558	42203
815	42204
668	42205
2244	42206
118	42207
135	42208
1982	42209
826	42210
3199	42211
1964	42212
7220	42213
1150	42214
5151	42215
9000	42216
1714	42217
10273	42218
2343	42219
18	42220
2403	42221
686	42222
10	42223
12065	42224
3323	42225
3323	42226
1883	42227
7542	42228
833	42229
11326	42230
3788	42231
3788	42232
1512	42233
2464	42234
172	42235
2741	42236
24	42237
553	42238
165	42239
165	42240
666	42241
1443	42242
72	42243
731	42244
1067	42245
1384	42246
400	42247
72	42248
499	42249
122	42250
2195	42251
2399	42252
1081	42253
11966	42254
347	42255
1423	42256
945	42257
843	42258
1120	42259
1533	42260
403	42261
521	42262
3249	42263
7549	42264
9092	42265
6126	42266
5456	42267
2384	42268
5305	42269
12501	42270
9092	42271
4727	42272
8347	42273
1315	42274
8347	42275
1315	42276
12389	42277
4590	42278
1414	42279
3884	42280
11395	42281
606	42282
940	42283
8838	42284
1737	42285
368	42286
2154	42287
805	42288
1242	42289
2524	42290
455	42291
187	42292
14601	42293
188	42294
4556	42295
203	42296
8719	42297
273	42298
3601	42299
166	42300
3527	42301
16	42302
431	42303
1250	42304
1036	42305
577	42306
2052	42307
3108	42308
7032	42309
6643	42310
6643	42311
7089	42312
1423	42313
1963	42314
679	42315
8873	42316
3208	42317
4989	42318
192	42319
12291	42320
961	42321
7256	42322
4772	42323
9272	42324
2059	42325
14192	42326
12359	42327
12359	42328
5416	42329
4847	42330
14699	42331
4161	42332
492	42333
11180	42334
475	42335
2488	42336
3012	42337
5067	42338
1878	42339
7065	42340
13594	42341
1384	42342
14351	42343
2519	42344
1217	42345
1217	42346
1217	42347
1886	42348
1467	42349
75	42350
719	42351
4543	42352
1920	42353
11682	42354
8370	42355
11227	42356
1567	42357
2109	42358
2174	42359
1304	42360
1773	42361
861	42362
3603	42363
2188	42364
2289	42365
997	42366
271	42367
1122	42368
3711	42369
2430	42370
1474	42371
1241	42372
439	42373
618	42374
1332	42375
11425	42376
2321	42377
6941	42378
3574	42379
3575	42380
660	42381
8344	42382
5625	42383
913	42384
1225	42385
1155	42386
4051	42387
789	42388
9152	42389
1720	42390
8530	42391
3621	42392
9768	42393
3574	42394
4560	42395
7237	42396
566	42397
1430	42398
2140	42399
2855	42400
1554	42401
289	42402
1688	42403
6049	42404
9246	42405
658	42406
2389	42407
2705	42408
2661	42409
1042	42410
696	42411
1428	42412
1840	42413
1206	42414
2336	42415
1921	42416
9571	42417
8422	42418
5348	42419
1964	42420
10560	42421
1678	42422
7844	42423
969	42424
1011	42425
14918	42426
3472	42427
9530	42428
449	42429
2128	42430
789	42431
1199	42432
104	42433
2686	42434
8546	42435
300	42436
145	42437
4087	42438
455	42439
12731	42440
1177	42441
1661	42442
4832	42443
209	42444
1213	42445
2510	42446
4675	42447
2239	42448
1115	42449
990	42450
100	42451
297	42452
4044	42453
113	42454
1337	42455
1337	42456
2528	42457
1541	42458
3878	42459
3596	42460
394	42461
4776	42462
301	42463
1952	42464
5857	42465
2024	42466
6103	42467
2931	42468
6278	42469
10671	42470
4111	42471
7156	42472
14262	42473
11813	42474
7291	42475
10150	42476
8054	42477
10891	42478
13670	42479
1152	42480
5767	42481
12565	42482
325	42483
183	42484
442	42485
1086	42486
1	42487
6547	42488
7993	42489
3771	42490
1086	42491
4684	42492
2076	42493
4280	42494
241	42495
1944	42496
745	42497
3065	42498
11006	42499
5906	42500
169	42501
763	42502
15344	42503
12346	42504
85	42505
1	42506
10532	42507
7389	42508
2744	42509
1422	42510
10532	42511
73	42512
7253	42513
15210	42514
7287	42515
291	42516
33	42517
1	42518
12157	42519
10989	42520
4838	42521
6720	42522
4780	42523
10741	42524
11272	42525
11272	42526
41	42527
3285	42528
1817	42529
988	42530
2490	42531
810	42532
5409	42533
5409	42534
6441	42535
1939	42536
37	42537
176	42538
8419	42539
11314	42540
4574	42541
4345	42542
4040	42543
385	42544
4487	42545
1939	42546
101	42547
477	42548
101	42549
101	42550
14738	42551
8069	42552
875	42553
2468	42554
5435	42555
902	42556
7250	42557
3846	42558
9571	42559
1454	42560
7328	42561
6484	42562
3596	42563
1252	42564
704	42565
2760	42566
6860	42567
8456	42568
3846	42569
9765	42570
9570	42571
3846	42572
3846	42573
9765	42574
1252	42575
9477	42576
4345	42577
1416	42578
11470	42579
3	42580
1537	42581
1066	42582
6645	42583
5073	42584
539	42585
2620	42586
161	42587
34	42588
875	42589
7005	42590
1855	42591
1863	42592
4890	42593
9304	42594
4890	42595
902	42596
8492	42597
6134	42598
5995	42599
6645	42600
2187	42601
15070	42602
6004	42603
2005	42604
2064	42605
5517	42606
2005	42607
2064	42608
3673	42609
2017	42610
18	42611
905	42612
905	42613
3181	42614
9083	42615
642	42616
12278	42617
3123	42618
9312	42619
3850	42620
6994	42621
3123	42622
2468	42623
392	42624
392	42625
2438	42626
954	42627
2161	42628
2499	42629
437	42630
763	42631
1643	42632
9050	42633
2452	42634
45	42635
861	42636
2671	42637
4860	42638
977	42639
2430	42640
4866	42641
6669	42642
1074	42643
9801	42644
4193	42645
669	42646
3856	42647
9146	42648
571	42649
56	42650
7193	42651
1077	42652
752	42653
2728	42654
458	42655
1204	42656
2779	42657
1723	42658
321	42659
321	42660
235	42661
211	42662
161	42663
950	42664
322	42665
1235	42666
431	42667
209	42668
1120	42669
1019	42670
1600	42671
177	42672
12088	42673
161	42674
3079	42675
161	42676
590	42677
11916	42678
223	42679
728	42680
728	42681
496	42682
1304	42683
161	42684
385	42685
439	42686
24	42687
2371	42688
8328	42689
7248	42690
209	42691
1939	42692
2371	42693
1235	42694
245	42695
3174	42696
878	42697
235	42698
438	42699
1602	42700
880	42701
9391	42702
101	42703
4096	42704
209	42705
878	42706
338	42707
590	42708
1476	42709
1476	42710
161	42711
2099	42712
1602	42713
42	42714
13803	42715
2574	42716
200	42717
844	42718
635	42719
2453	42720
438	42721
2020	42722
2432	42723
430	42724
41	42725
2453	42726
7328	42727
1460	42728
520	42729
166	42730
200	42731
1002	42732
49	42733
4252	42734
4263	42735
10722	42736
790	42737
1990	42738
1990	42739
3092	42740
42	42741
190	42742
80	42743
15035	42744
4456	42745
14806	42746
28	42747
14411	42748
12434	42749
14196	42750
2426	42751
5553	42752
2228	42753
2228	42754
10559	42755
2582	42756
10233	42757
8835	42758
8036	42759
1303	42760
147	42761
9228	42762
7729	42763
5066	42764
9223	42765
3172	42766
12098	42767
5481	42768
12098	42769
1255	42770
564	42771
3989	42772
1798	42773
5066	42774
1210	42775
15222	42776
564	42777
2816	42778
2816	42779
2365	42780
5270	42781
420	42782
6794	42783
1042	42784
2391	42785
1926	42786
5019	42787
208	42788
2200	42789
8757	42790
8904	42791
2740	42792
614	42793
8023	42794
9470	42795
2839	42796
6561	42797
6561	42798
9740	42799
6146	42800
12243	42801
537	42802
2995	42803
2995	42804
11215	42805
2285	42806
278	42807
278	42808
2585	42809
6098	42810
8489	42811
278	42812
278	42813
278	42814
6616	42815
261	42816
4961	42817
1274	42818
1519	42819
6678	42820
2	42821
119	42822
530	42823
3821	42824
561	42825
120	42826
56	42827
1086	42828
1830	42829
442	42830
11373	42831
15485	42832
3782	42833
675	42834
134	42835
1087	42836
134	42837
1087	42838
220	42839
12278	42840
3631	42841
12789	42842
1366	42843
6931	42844
8538	42845
1532	42846
3546	42847
3707	42848
12673	42849
614	42850
2740	42851
3257	42852
9567	42853
9665	42854
723	42855
6691	42856
5123	42857
1072	42858
857	42859
1274	42860
455	42861
1375	42862
12762	42863
290	42864
1112	42865
3528	42866
10914	42867
1515	42868
954	42869
346	42870
7802	42871
647	42872
2369	42873
1039	42874
3474	42875
558	42876
2105	42877
2935	42878
14387	42879
15586	42880
1405	42881
325	42882
1441	42883
688	42884
11275	42885
2061	42886
2061	42887
2078	42888
1417	42889
1586	42890
1334	42891
104	42892
5119	42893
67	42894
1953	42895
4515	42896
960	42897
2094	42898
1501	42899
8137	42900
7935	42901
522	42902
4585	42903
1999	42904
1	42905
1	42906
1	42907
1115	42908
478	42909
1704	42910
1620	42911
1840	42912
1274	42913
4133	42914
2935	42915
2675	42916
346	42917
5320	42918
1115	42919
11098	42920
5	42921
5	42922
5	42923
7836	42924
309	42925
5	42926
2	42927
239	42928
111	42929
1789	42930
205	42931
4987	42932
4987	42933
1257	42934
508	42935
508	42936
1	42937
953	42938
417	42939
8	42940
417	42941
9864	42942
190	42943
689	42944
707	42945
10064	42946
508	42947
985	42948
328	42949
491	42950
10853	42951
130	42952
109	42953
143	42954
56	42955
2829	42956
